0.4066486821609473, 50.99906734925517, 11.540623664855957
0.5139473794028163, 47.32376586690177, 10.729437828063965
0.5504400195940485, 45.35993044829274, 10.081625938415527
0.5699114164337515, 44.890213183459146, 10.009908676147461
0.5822666093707085, 44.31569162420575, 9.85999870300293
0.5921991791740153, 43.97117037026702, 9.781208038330078
0.598038187995553, 43.698129078055345, 9.719091415405273
0.6038587011396885, 43.45721688542271, 9.678688049316406
0.6085186090320349, 42.9969117589478, 9.483681678771973
0.6130500739440322, 43.146375888444474, 9.622130393981934
0.6148050070568255, 43.01676455532888, 9.601994514465332
0.6174895699668981, 42.94501704806612, 9.604169845581055
0.619675038009882, 42.90191052370615, 9.575292587280273
0.6228044454781514, 42.85418739610752, 9.557670593261719
0.6239588202908635, 42.72534234692168, 9.542773246765137
0.6252537107095122, 42.68697805935813, 9.536503791809082
0.6267824111506343, 42.655033569650044, 9.509781837463379
0.6293013820424675, 42.624539234987736, 9.496078491210938
0.6298038498410639, 42.55941313963742, 9.48759937286377
0.6320258489569778, 42.028593742390335, 9.287117004394531
0.6329225830733776, 42.35759642676422, 9.416733741760254
0.6328478822918058, 42.47955150201191, 9.457852363586426
0.6344045830890537, 42.42854708279517, 9.451883316040039
0.6352109547704459, 42.43413504779959, 9.453132629394531
0.6363826142624021, 42.44445260285935, 9.446088790893555
0.6364637650783707, 42.225734089111434, 9.37220573425293
0.6380112279206515, 42.418359890661584, 9.435355186462402
0.6383782364428043, 41.92696520607467, 9.23755931854248
0.6392220307141543, 42.34546920194093, 9.418364524841309
0.6403449377045035, 42.291918338697855, 9.410929679870605
0.6410394931212068, 42.07854719456102, 9.375883102416992
0.6410511448979378, 42.20855129350366, 9.354827880859375
0.641100792400539, 41.90114385890159, 9.233237266540527
0.6413283448666334, 42.164852061419815, 9.345417976379395
0.6417519936338067, 42.268045677925386, 9.3794527053833
0.6423623420298099, 42.233961626588, 9.378456115722656
0.6428194660693407, 42.08477622661728, 9.323739051818848
0.6440874930447752, 42.19443991110271, 9.360939025878906
0.6441486286667159, 41.63118377046962, 8.946325302124023
0.6448576372116804, 42.18601196191301, 9.352116584777832
0.6459540719131254, 42.17414517235421, 9.347006797790527
0.6464057774663722, 42.15080809332673, 9.34876537322998
0.6454952063062523, 42.118760182067746, 9.341300010681152
0.6466031250713756, 42.11339264555021, 9.3380765914917
0.6481467074943039, 41.95185282206679, 9.19258975982666
0.6475123275071383, 42.10670989246642, 9.326574325561523
0.6478776566684246, 42.12175952691134, 9.328317642211914
0.6478926427662373, 42.108338225855704, 9.328126907348633
0.6484388967975974, 42.10720762290077, 9.322834014892578
0.6497234717200074, 41.87132743659192, 9.276564598083496
0.6489654321223497, 42.09398427768933, 9.317625999450684
0.649406298622489, 42.07176396718784, 9.313114166259766
0.6495431531220675, 42.051329065773245, 9.306985855102539
0.6498789018020034, 42.060028005368316, 9.306154251098633
0.6500451536849141, 42.05037744189747, 9.303742408752441
0.6501466892659664, 42.04955731516081, 9.300583839416504
0.6502768952399492, 42.04410826165012, 9.301547050476074
0.6504478647648914, 41.65946549038606, 9.22256088256836
0.6516194915246664, 42.036606331542586, 9.294039726257324
0.6502894740434563, 42.02963273348477, 9.293378829956055
0.6508167872205377, 42.0166463931453, 9.29149055480957
0.6508492919840391, 41.32639518293903, 8.964591979980469
0.6510406788438559, 42.01394242635494, 9.28768539428711
0.6507148894498933, 41.82578542028712, 9.235797882080078
0.6513435507193208, 41.995689975627364, 9.286867141723633
0.6515953553840518, 42.00031186139845, 9.28874683380127
0.6514545650977008, 42.005931277866665, 9.285557746887207
0.6516661768779158, 41.99162220546416, 9.28330135345459
0.6522255854786567, 41.978299223136496, 9.285225868225098
0.6517729232087731, 41.96232896737467, 9.283129692077637
0.6519326282665133, 41.818706317041276, 9.25312328338623
0.6519605131819844, 41.97141398770178, 9.281814575195312
